Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,misc,2026-01-19 14:07:19.916,562,600,-38,0,"Glasses screen",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2026-01-19 14:07:31.162,573,600,-27,1,"Glasses screen",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,misc,2026-01-19 14:17:31.984,1174,1200,-26,0,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2026-01-19 14:17:38.051,1180,1200,-20,1,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,misc,2026-01-19 14:27:23.021,1765,1800,-35,0,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,discomfort,2026-01-19 14:27:25.125,1767,1800,-33,0,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2026-01-19 14:27:26.749,1769,1800,-31,1,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,misc,2026-01-19 14:37:21.656,2364,2400,-36,0,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2026-01-19 14:37:30.055,2372,2400,-28,1,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,misc,2026-01-19 14:47:29.633,2972,3000,-28,0,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2026-01-19 14:47:31.395,2974,3000,-26,1,"Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,misc,2026-01-19 14:57:23.176,3565,3600,-35,0,"Glasses screen, Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,discomfort,2026-01-19 14:57:25.092,3567,3600,-33,0,"Glasses screen, Real world, busy/mixed backdrop",false
1085,JMH,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2026-01-19 14:57:26.523,3569,3600,-31,1,"Glasses screen, Real world, busy/mixed backdrop",false
