Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:06:02.283,564,600,-36,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:06:04.412,566,600,-34,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:15:59.444,1161,1200,-39,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:16:01.440,1163,1200,-37,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:26:09.518,1771,1800,-29,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,discomfort,2025-11-18 09:26:10.865,1773,1800,-27,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:26:12.315,1774,1800,-26,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:36:03.272,2365,2400,-35,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:36:04.673,2366,2400,-34,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:46:10.142,2972,3000,-28,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:46:13.490,2975,3000,-25,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 09:55:59.544,3561,3600,-39,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,discomfort,2025-11-18 09:56:00.911,3563,3600,-37,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 09:56:02.130,3564,3600,-36,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 10:06:24.718,4186,4200,-14,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 10:06:25.834,4188,4200,-12,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 10:16:02.638,4764,4800,-36,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 10:16:03.569,4765,4800,-35,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 10:26:22.407,5384,5400,-16,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,discomfort,2025-11-18 10:26:23.494,5385,5400,-15,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 10:26:25.197,5387,5400,-13,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 10:36:01.240,5963,6000,-37,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 10:36:02.305,5964,6000,-36,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 10:46:26.056,6588,6600,-12,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 10:46:27.021,6589,6600,-11,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,misc,2025-11-18 10:56:06.982,7169,7200,-31,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,discomfort,2025-11-18 10:56:08.147,7170,7200,-30,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,2,1,eyestrain,2025-11-18 10:56:09.228,7171,7200,-29,1,"Glasses screen",false
