Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 09:34:58.117,569,600,-31,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 09:34:59.700,571,600,-29,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 09:44:50.390,1161,1200,-39,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 09:44:51.758,1163,1200,-37,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 09:54:54.178,1765,1800,-35,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2025-11-20 09:54:55.406,1766,1800,-34,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 09:54:56.757,1768,1800,-32,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 10:05:12.686,2384,2400,-16,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 10:05:13.619,2385,2400,-15,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 10:15:04.979,2976,3000,-24,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 10:15:06.228,2977,3000,-23,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 10:25:06.563,3577,3600,-23,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2025-11-20 10:25:07.631,3579,3600,-21,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 10:25:10.179,3581,3600,-19,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 10:34:48.403,4159,4200,-41,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 10:34:49.336,4160,4200,-40,1,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 10:44:52.903,4764,4800,-36,0,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 10:44:53.984,4765,4800,-35,1,"Glasses screen, Phone screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,misc,2025-11-20 10:54:51.390,5362,5400,-38,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,discomfort,2025-11-20 10:54:52.342,5363,5400,-37,0,"Glasses screen",false
1038,LAV,AI Glasses & Neural Band,Discover & Learn,4,1,eyestrain,2025-11-20 10:54:53.256,5364,5400,-36,1,"Glasses screen",false
