Participant ID,Timestamp,Global Time (seconds),Note
1063,2025-12-02 10:58:21.613,193,"Connection issue with glasses"
1063,2025-12-02 11:01:35.424,387,"Glasses paired successfully."
1063,2025-12-02 11:04:57.323,589,"User found the image."
1063,2025-12-02 11:05:41.505,633,"User is requesting the image from meta ai"
1063,2025-12-02 11:06:00.983,652,"User found the image by himself"
1063,2025-12-02 11:07:25.725,737,"User found image 2 in WhatsApp"
1063,2025-12-02 11:07:47.836,759,"User asked meta ai to find image 2"
1063,2025-12-02 11:08:43.613,815,"Meta ai took an image when user requested meta ai to locate image 2"
1063,2025-12-02 11:09:04.445,836,"User was directed to image clutter in the center of the room"
1063,2025-12-02 11:09:27.403,859,"User had to walk around to reset meta image location"
1063,2025-12-02 11:09:52.186,883,"Meta ai was unable to locate image 2 in a clutter"
1063,2025-12-02 11:12:16.499,1028,"User took a picture of a poster asking meta ai"
1063,2025-12-02 11:14:02.963,1134,"User attempting to connect WhatsApp to glasses"
1063,2025-12-02 11:17:04.260,1315,"Having difficulty connecting glasses to WhatsApp"
1063,2025-12-02 11:17:55.610,1367,"Glasses paired to WhatsApp"
1063,2025-12-02 11:19:23.927,1455,"User to not able to utilize"
1063,2025-12-02 11:20:18.115,1509,"Glasses overheated in the sunlight"
1063,2025-12-02 11:20:56.398,1548,"User had to move to the shade to cool down."
1063,2025-12-02 11:21:23.725,1575,"User located image 3"
1063,2025-12-02 11:22:49.412,1661,"User demonstrated to moderator how the glasses got overheated. User did not experience pain or physical discomfort during the overheating"
1063,2025-12-02 11:23:16.554,1688,"User sent image 3 to moderator"
1063,2025-12-02 11:24:06.267,1737,"User located image 4 on whatsapp"
1063,2025-12-02 11:24:19.182,1750,"User located object of image 4"
1063,2025-12-02 11:25:06.632,1798,"User filled out intermittent survey"
1063,2025-12-02 11:25:52.837,1844,"User took a picture of object and sent to moderator in same task"
1063,2025-12-02 11:26:08.179,1859,"Task helped user feel uplifted"
1063,2025-12-02 11:26:35.874,1887,"User located the next object and took a picture"
1063,2025-12-02 11:27:28.238,1939,"User request help in trying zoom in camera"
1063,2025-12-02 11:27:48.765,1960,"User located next image and found it in the room"
1063,2025-12-02 11:28:06.928,1978,"User took a picture and sent it to moderator"
1063,2025-12-02 11:28:53.512,2025,"User trying out the zoom feature in dedicated camera app"
1063,2025-12-02 11:29:25.624,2057,"User is locating picture 7"
1063,2025-12-02 11:29:39.216,2070,"User located object for picture 7"
1063,2025-12-02 11:30:22.267,2113,"User took a picture of object and sent it to moderator, user had to repeat the person’s name twice."
1063,2025-12-02 11:30:38.169,2129,"User is standing in sunlight"
1063,2025-12-02 11:31:27.797,2179,"User cannot focus on the meta voice while having conversations with others"
1063,2025-12-02 11:31:43.673,2195,"User frustration with information overload"
1063,2025-12-02 11:33:04.898,2276,"User is looking for changes in device temperature in shade vs sunlight"
1063,2025-12-02 11:33:32.958,2304,"User is prompted to request weather in wrigley field"
1063,2025-12-02 11:33:52.185,2323,"User asked meta question about snow in Chicago in 24 hrs"
1063,2025-12-02 11:35:26.839,2418,"User is on the last image"
1063,2025-12-02 11:36:04.280,2455,"User asked questions about voice separation in the glasses"
1063,2025-12-02 11:36:18.158,2469,"User is prompted to move to Lego table"
1063,2025-12-02 11:37:08.838,2520,"User is sitting in front of the Lego pile, enjoying the sun"
1063,2025-12-02 11:38:39.027,2610,"User overwhelmed by large amount of test messages"
1063,2025-12-02 11:39:18.232,2649,"User is prompted to build the Lego set"
1063,2025-12-02 11:39:38.094,2669,"User frustrated by constant sleeping of meta glasses without any prompts"
1063,2025-12-02 11:40:27.993,2719,"User is piecing legos to build the set, had to use had occasionally to shade themself from the sun"
1063,2025-12-02 11:41:44.619,2796,"User has to use hands to locate and fit pieces, shade themself and tap to wake glasses, constant use"
1063,2025-12-02 11:42:12.285,2823,"User confused by toy building instructions"
1063,2025-12-02 11:43:03.410,2875,"User is piecing legos and utilizing glasses concurrently, with ease"
1063,2025-12-02 11:43:52.344,2924,"User finds legos amusing"
1063,2025-12-02 11:44:22.934,2954,"User is scrolling through images, trying to locate the correct step"
1063,2025-12-02 11:45:00.555,2992,"User fills intermittent survey and resumes task seamlessly"
1063,2025-12-02 11:45:18.634,3010,"After resuming task, user was able to resume where he left off"
1063,2025-12-02 11:45:45.540,3037,"User is able to manage the toy building like a project, overseeing various steps he has been through"
1063,2025-12-02 11:46:01.073,3052,"User has been in sunlight with no effect to glasses, no warnings"
1063,2025-12-02 11:46:48.670,3100,"User has to tap finger to wake meta in middle of workflow"
1063,2025-12-02 11:47:16.396,3128,"User finds slight difficulty locating piece before finally finding it"
1063,2025-12-02 11:47:42.537,3154,"User is scrolling through the instructions sent through moderator to compare progress"
1063,2025-12-02 11:48:29.126,3200,"Direct sunlight not interfering with user workflow and task"
1063,2025-12-02 11:48:59.215,3230,"User completed first Lego object"
1063,2025-12-02 11:49:18.907,3250,"User trying to zoom in on the image but not able to"
1063,2025-12-02 11:51:01.707,3353,"User is sent new instructions for Lego toy by moderator"
1063,2025-12-02 11:51:28.867,3380,"User is navigating images to see how the instructions proceed"
1063,2025-12-02 11:52:01.939,3413,"User puts few pieces together to start building new toy"
1063,2025-12-02 11:52:47.393,3459,"User proceeds to building Lego wings"
1063,2025-12-02 11:53:31.435,3503,"User is searching through photos to understand instructions"
1063,2025-12-02 11:54:14.364,3546,"Sunlight causing slight redness on user’s right cheek"
1063,2025-12-02 11:54:49.069,3580,"Glasses unaffected by heat"
1063,2025-12-02 11:55:36.931,3628,"User scrolling through images to navigate instructions, seems engaged"
1063,2025-12-02 11:56:48.269,3699,"User having difficulty navigating through 11 images on WhatsApp"
1063,2025-12-02 11:57:50.061,3761,"User happy to locate the missing instructions image in WhatsApp after moderator resent it"
1063,2025-12-02 11:58:28.666,3800,"User was explained by moderator how the Lego set worked"
1063,2025-12-02 11:59:17.302,3849,"User seated comfortably, in the sun, building legos"
1063,2025-12-02 11:59:52.705,3884,"User is almost through the second toy"
1063,2025-12-02 12:01:32.523,3984,"User is scrolling through instructions, about 70% through the toy"
1063,2025-12-02 12:03:50.099,4121,"Moderator sent new instructions to user"
1063,2025-12-02 12:03:59.610,4131,"User requested to move in shade"
1063,2025-12-02 12:04:15.705,4147,"User finds shaded area to be easier to work in"
1063,2025-12-02 12:05:33.665,4225,"User navigated the instructions and was able to work to a new toy"
1063,2025-12-02 12:05:59.807,4251,"User is engaged with the experience"
1063,2025-12-02 12:08:14.147,4385,"User navigating through pieces and instructions simultaneously to complete toy 3"
1063,2025-12-02 12:09:09.395,4441,"User can locate pieces with ease and fit them while going through instructions"
1063,2025-12-02 12:11:02.293,4553,"User had minor difficulty fitting pieces, then figured it out and completed the toy 3"
1063,2025-12-02 12:11:15.354,4567,"User received instructions for toy 4"
1063,2025-12-02 12:11:48.842,4600,"User navigates through instructions and utilizes the Lego pieces to proceed with toy 4"
1063,2025-12-02 12:12:38.544,4650,"User taps to wake meta glasses and check instructions"
1063,2025-12-02 12:13:18.570,4690,"User is confused trying to figure out next step"
1063,2025-12-02 12:14:11.933,4743,"User understands next step and moves forward with task"
1063,2025-12-02 12:15:03.898,4795,"User is complete engaged in the Lego building"
1063,2025-12-02 12:15:35.023,4826,"User looks at instructions to figure out next move"
1063,2025-12-02 12:16:39.455,4891,"User looks at different photos, navigating the glasses ui to find specific instructions"
1063,2025-12-02 12:17:09.342,4921,"User has difficulty reading small text on image and cannot zoom in"
1063,2025-12-02 12:17:35.683,4947,"User completed toy 4"
1063,2025-12-02 12:20:22.563,5114,"User wanted to understand self sending WhatsApp messages and why there are no notifications for that"
1063,2025-12-02 12:20:53.887,5145,"User navigates to instructions for toy 5 after pondering about switching to Picasso tiles"
1063,2025-12-02 12:22:43.435,5255,"Glasses at 21%"
1063,2025-12-02 12:23:29.455,5301,"User navigates through toy 5, sitting in the shade, engaged with the glass up to read through instructions while building the toy"
1063,2025-12-02 12:25:29.202,5420,"User is looking through instructions for toy 5, almost finished building it"
1063,2025-12-02 12:26:34.579,5486,"User finishes Toy 5"
1063,2025-12-02 12:28:09.069,5580,"Users is completely engaged to finish his task"
1063,2025-12-02 12:29:05.080,5636,"User is frustrated by shutoff but understand battery concerns"
1063,2025-12-02 12:29:13.277,5644,"Battery at 16%"
1063,2025-12-02 12:31:52.971,5804,"User is on toy 6, almost through 50%"
1063,2025-12-02 12:32:08.521,5820,"User received notification about battery life at 15%"
