Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-10 16:44:04.413,636,600,36,0,"",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-10 16:44:12.776,645,600,NA,NA,"",true
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-10 16:53:50.589,1222,1200,22,0,"",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-10 16:54:06.785,1239,1200,39,1,"",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-10 17:02:51.724,1764,1800,-36,0,"Glasses screen",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,discomfort,2025-11-10 17:02:55.740,1768,1800,-32,0,"Glasses screen",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-10 17:02:58.672,1770,1800,-30,1,"Glasses screen",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-10 17:12:54.006,2366,2400,-34,0,"Glasses screen",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-10 17:13:02.586,2374,2400,-26,1,"Glasses screen",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-10 17:22:56.052,2968,3000,-32,0,"Glasses screen",false
2003,JEV,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-10 17:22:59.138,2971,3000,-29,1,"Glasses screen",false
