Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 16:32:24.319,593,600,-7,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 16:32:30.916,600,600,0,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 16:42:05.891,1175,1200,-25,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 16:42:09.278,1178,1200,-22,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 16:51:57.035,1766,1800,-34,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,discomfort,2025-11-17 16:51:59.334,1768,1800,-32,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 16:52:09.265,1778,1800,-22,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 17:01:55.394,2364,2400,-36,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 17:01:57.645,2366,2400,-34,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 17:11:57.877,2967,3000,-33,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 17:12:00.043,2969,3000,-31,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 17:21:55.356,3564,3600,-36,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,discomfort,2025-11-17 17:21:59.722,3568,3600,-32,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 17:22:01.840,3570,3600,-30,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 17:31:53.479,4162,4200,-38,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 17:31:55.398,4164,4200,-36,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 17:42:02.374,4771,4800,-29,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 17:42:04.930,4774,4800,-26,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 17:51:59.380,5368,5400,-32,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,discomfort,2025-11-17 17:52:03.814,5372,5400,-28,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 17:52:05.628,5374,5400,-26,1,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,misc,2025-11-17 18:02:03.132,5972,6000,-28,0,"Glasses screen",false
1019,MAX,AI Glasses & Neural Band,Capture & Share,1,2,eyestrain,2025-11-17 18:02:04.525,5973,6000,-27,1,"Glasses screen",false
