Participant ID,Moderator Initials,Device Type,Session Type,Study Day,Daily Session,Survey Type,Timestamp,Global Time (seconds),Target Time (seconds),Deviation (seconds),Response,Focus,Missed
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 14:33:48.477,561,600,-39,1,"Glasses screen, Real world, plain backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 14:33:55.923,569,600,-31,1,"Glasses screen, Real world, plain backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 14:43:46.922,1160,1200,-40,1,"Glasses screen, Real world, plain backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 14:43:52.185,1165,1200,-35,2,"Glasses screen, Real world, plain backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 14:53:48.079,1761,1800,-39,1,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,discomfort,2026-01-27 14:53:59.259,1772,1800,-28,1,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 14:54:04.941,1778,1800,-22,2,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 15:03:50.692,2364,2400,-36,2,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 15:03:56.289,2369,2400,-31,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 15:13:53.695,2967,3000,-33,2,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 15:14:00.029,2973,3000,-27,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 15:23:51.591,3565,3600,-35,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,discomfort,2026-01-27 15:24:00.258,3573,3600,-27,2,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 15:24:11.271,3584,3600,-16,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 15:33:50.128,4163,4200,-37,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 15:33:53.894,4167,4200,-33,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 15:43:49.366,4762,4800,-38,2,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 15:43:53.768,4767,4800,-33,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 15:53:51.487,5364,5400,-36,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,discomfort,2026-01-27 15:53:59.369,5372,5400,-28,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 15:54:03.566,5377,5400,-23,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 16:03:51.558,5965,6000,-35,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 16:04:03.138,5976,6000,-24,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 16:13:48.465,6561,6600,-39,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 16:13:51.481,6564,6600,-36,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,misc,2026-01-27 16:23:47.169,7160,7200,-40,4,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,discomfort,2026-01-27 16:24:00.731,7174,7200,-26,3,"Glasses screen, Real world, busy/mixed backdrop",false
1104,RAO,AI Glasses & Neural Band,Discover & Learn,2,2,eyestrain,2026-01-27 16:24:05.281,7178,7200,-22,4,"Glasses screen, Real world, busy/mixed backdrop",false
